movie_title,title,review,rating,helpful,total,date
The King's Speech," Well crafted historical drama
","'The King's Speech' is a very well made and acted historical drama. It is based on the true story of the Duke of York, younger brother of the heir to the British throne. His terrible stammer makes public appearances unbearable for him. Various treatments prove unsuccessful. As a last resort his wife, the future Queen Mother, brings him to Lionel Logue, an Australian speech therapist with unusual methods.In the background we see the situation within 'the firm' changing. The Prince of Wales becomes King but remains determined to marry an unsuitable American divorcée. This may result in his abdication and the Duke of York becoming King. The pressure is on both the Duke and Logue to improve the Duke's speech so that he can speak properly to his subjects.The relationship between the two men is shown to have been very close. Logue is determined to treat the Duke as just another patient, insisting on calling him by his first name and refusing to go to the Palace for sessions. He encourages to Duke to reveal unhappy memories from his childhood. At one stage the future King and Queen arrive at Logue's house for an informal 'chat'. This informality strikes me as unlikely for those times.However the fact that we know where the movie is taking a few liberties with the truth doesn't take away from our enjoyment of it. The acting is spot on. Firth and Rush are excellent. However I particularly enjoyed Helena Bonham Carter as the Duchess of York. While the Duke doesn't seem to mind being treated as a 'commoner' by Logue she is always at pains to be addressed in the correct way. There is a hint of steel beneath the velvet glove that probably isn't too far removed from the real Duchess' character.The locations and costumes transport us perfectly back to pre-war Britain. In particular director Tom Hooper brilliantly raises the tension as we move towards the climactic set piece as the now King delivers a radio address to the nation following the outbreak of World War II. We are rooting for him to prove that he can lead the nation at such a dark time.",8,3,6,27 January 2011
Moneyball," Excellent movie about baseball and business
","Moneyball is as much about business as baseball. It tells the story of Billy Beane, the general manager of the Major League Oakland A's. It is the early 2000's and the team have had a great season, getting to the playoffs and losing to the star studded New York Yankees. He would like to build on that success but the owner tells him he can't increase the team budget and three of his best players will be moving to bigger teams where they will get much bigger salaries.The owner is fair and doesn't expect Beane to perform miracles. He knows his GM will try his best to unearth diamonds through his scouting team. Beane himself is very unhappy. He knows that, no matter how well he scouts and how hard he bargains; the sport is weighted in favour of the big clubs with the most money and in the long run, the odd good season apart, the A's will always be one of the runts of the MLB litter.It is with this mindset that he holds the first meeting of the offseason with his scouting team. Like every other year the scouts (who are portrayed as much older than Beane, played by Brad Pitt) will try to find cheap talented players, using the tried old methods they have always used. Beane is not happy with this and tells the scouts that the old ways ware no longer good enough, as the A's can't compete with the richer teams without trying something different. He doesn't even know what this 'new way' is but he knows he must try something.By chance Beane meets Peter Brand, a young man who seems to have a lot of influence in the Cleveland Indians players selection. Beane is curious and Brand reveals that he uses a statistical method of grading players that, basically, grades players on how many runs they get, not on their style of play or their reputation. Brand is convinced that most baseball times don't look for what is really important when they are scouting for players. Beane thinks that this could be the angle he needs and hires Brand as his assistant, much to the chagrin of some of the scouting staff.Beane and Brand bring in some new players that no other team seems to want. The season starts poorly and the manager doesn't want to pick some of the new players. However they stick with the new system and it starts to pay off as the team go on a record breaking unbeaten run and end the season in the playoffs.I really enjoyed the movie. It seems to be a real underdog story but in the end baseball is shown to be a business first and last. The ending reveals the megarich Boston Red Sox won the World Series a few years later, using the system that Beane used in 2002 with the A's. It seems the richer teams just copied the new scouting system that worked and still throw a lot of money at players. So, again the smaller teams can't really compete! The acting is good. Jonah Hill is excellent in a rare non-comedy role. I thought Pitt was trying a bit too hard. Perhaps he had Oscar night in mind.There are some great scenes, especially at the start of the movie when Beane confronts his old scouts and when he visits a player he wants to sign, knowing the player has received no other offers due to injury problems. There are a few 'Hollywood' moments that jarred a bit, such as the match they broke the consecutive wins record (too much slow motion) and a few scenes with Beane's daughter (too much singing).There isn't much actual baseball shown, so don't be put off from seeing this if you aren't a fan. This movie, like most good movies is about people and how they react to changing circumstances in their lives.",8,1,2,10 February 2012
Black Swan," A front row seat for a descent into madness
","Darren Aronofsky uses the story of an emotionally fragile ballerina who is chosen to play the lead in 'Swan Lake' to take us on a gut-wrenching journey through a mind losing touch with reality.Natalie Portman plays Nina, a talented but shy ballerina. She lives at home with her slightly creepy mother (Barbara Hershey), who treats her like a child. The ballet director chooses Nina to play the lead in the 'Swan Lake'. He says she is perfect for the virginal 'White Swan' character but pushes her to convince him that she can play the wicked 'Black Swan', a part always played by the same ballerina. We see Nina struggling with her inner demons as she is forced to confront the sensual elements of her characters. she is playing and herself. It is clear that she is uncomfortable with her own sexuality.As the film goes on the images become more intense and shocking, until the final act, which leaves the viewers head spinning. No surprise there, given Aronofsky's previous movies then! Along the way he teases us with plenty of hints as to possible reasons for Nina's emotional immaturity.Overall I was slightly disappointed in the film. I felt that the director's main aim was to shock us and the narrative suffered slightly as a result. However Natalie Portman is outstanding as the fragile Nina. She is on screen practically all the time (sometimes more than once at the same time!) and brilliantly conveys the conflict between Nina's desire to be the best ballerina possible and the baggage of her upbringing",8,0,2,14 February 2011
Changeling," Doesn't quite hit the spot
","This film is good but it doesn't quite hit the spot. I suppose expectations for any Eastwood film are high given his track record but I thought he would have done better with this story based on amazing true life events.I'm not sure why I didn't enjoy it as much as I thought I would. The story of the child going missing and a different boy being presented to the mother by LAPD seems made for a movie, even without the even more horrific subplot of what actually happened to the boy.Jolie is good as the mother but,not her fault I know, you never forget who she is, with those amazing eyes and lips in nearly every scene. At times, especially given the main theme and some very disturbing scenes, the film strays uncomfortably into sentimentality. Such as when Jolie gets all the women illegally held in the asylum released and her 'best friend inside' gives her a grateful glance as she leaves.Definitely worth seeing but not one of the films of the year.",7,5,10,10 December 2008
Skyfall," Bravo Javier!
","I am not really a Bond fan but I decided to go this one as I hadn't seen Daniel Craig in the role and the reviews had been good. I enjoyed the film a lot but there is no doubt the highlight was the performance of Javier Bardem as the villain, Silva. He marks his first appearance in the movie with a memorable speech about rats and after that he steals every scene that he is in.Judi Dench as M has quite a big part as she and Silva have a history. Craig as Bond didn't really convince me.His acting seems one-dimensional and po-faced. Let's face it. The whole idea of the indestructible, unaging secret agent is slightly ridiculous so it should, up to a point, be played with a slight wink to the audience. Maybe I'm being patriotic Irishman but I think Pierce Brosnan did a better job of it than Craig.'Skyfall' is good Bond movie, not as groundbreaking as some reviews make it out to be. Bond fans will love its spectacular locations and dramatic action scenes. Others like myself will be giving thanks for Javier!",7,1,7,26 November 2012
The Hangover," Or How the lads got away with it
","If belly laughs are what you are after there are plenty of them in this film. The plot is simple. Four lads go to Vegas for a stag night. The following morning their room is a mess and the groom is missing. And they have no memory of the night before. They have to retrace their steps to find the groom before the wedding the following day. That sounds like a routine 'Gross Out' comedy, which in many ways it is. Most of the characters are straight out of clichés, the hen pecked nerd, the married guy who wants to cut loose for once and the groom who wants to have a good time but not overdo things so soon before the wedding. There are some very funny scenes and unexpected plot twists to keep your attention.Undoubtedly for me the highlight of the performance of Zach Galifianakis as the brother-in-law to be. He is subtle and very funny as the unclichéd and downright weird Alan. He also gets the best conversation stopping one-liners.I'd recommend this to a mainly male audience. The female characters aren't developed at all and are there only to move the plot along. An alternative title might be 'How the lads got away with acting the eejit in Vegas'. A shocking waste of the lovely Heather Graham unfortunately. So it's not Shakespeare but I laughed a lot.",7,6,12,21 July 2009
Star Trek," Once more. From the beginning
","I had read the decent reviews and decided to take a chance and see this movie, despite not being a Star Trek fan. I thoroughly enjoyed it. It is a case of leaving your brain at the foyer and just going with the flow. The idea of going back to the origins of the how the Enterprise crew came together is an excellent one as it gives us, essentially, new characters. Frankly the Shatner Enterprise crew and the Next Generation troops were past their sell by date, although Leonard Nimoy has a reasonably big role as 'Old Spock' in a nod to the older fans. The effects are excellent, the action never stops and there are some good one-liners. What more could you want? Don't give yourself a headache by trying to make sense of the plot, involving time travel among other things. Just strap yourself in and get ready for another successful franchise to blast off!",7,1,6,18 June 2009
Memento," Intriguing
","Some films have an intriguing premise but don't deliver on it. Christopher Nolan's Memento delivers in spades!The story of a man searching for his wife's killer but unable to retain any short term memories is obviously intriguing. Nolan adds twists by telling the story in reverse and having our 'hero' aid his memory with tattoos and instant photos.By the end of the film the viewer's head is spinning and we don't know what to make of the previous 90 minutes. Thank God for rewind buttons on DVD remotes!The film is about memory. Nolan brilliantly plays with the viewer's own memory. At first we feel sympathy for Leonard, trying to piece together enough information from his disabled memory to get revenge on his wife's murderer. At the conclusion we realise that in the course of the film we may have played tricks on our own memories. Were the assumptions we made in following the story completely wrong? Were our sympathies misplaced?A lot of the film hangs on the performance of Guy Pearce in the main character and he is brilliant. Carrie Anne Moss and Joe Pantoliano are also excellent in the main supporting roles. Quite simply, one of the best films of the last ten years. You have to watch it!",9,0,2,26 August 2008
Inglourious Basterds," A bit self indulgent, violent but very funny
","I thoroughly enjoyed this film but I don't think it ranks with Tarantino's classics like Pulp Fiction and Reservoir Dogs. The film is based around three long scenes and you could say the rest of the plot is only there to facilitate Tarantino to get to those scenes that he has obviously spent a long time in writing.The cast is very good. Chrisoph Waltz is brilliant as the SS officer without any scruples. Expect him to get an Oscar nomination. However I found Brad Pitt a bit annoying with his Southern accent and Popeye chin. The film is two and three quarter hours long but thankfully doesn't drag too much. The plot is mainly about two separate plans to kill many of the Nazi leadership in a Paris cinema. One is to be carried out by the 'Inglourious Basterds' of the title – a group of American Jewish soldiers sent behind enemy lines in France 'to kill Nazis'. The second is organised by the cinema owner, who has very personal reasons to hate the Germans. We are introduced to her in the first of the long scenes that Tarantino directs and writes brilliantly. He ratchets up the tension minute by minute as Colonel Landa interrogates the French farmer hiding the Jewish family.The second of the long scenes sees some of the 'Basterds' meet their German contact in a cellar bar, surrounded by German soldiers celebrating the birth of a baby. Again the tension rises slowly as the scene heads to an inevitable bloody conclusion. The final main scene in the Paris cinema as the German leadership and all the surviving characters gather is also excellent, though it veers towards high farce at the end.If you like Tarantino films you will like 'Inglourious Basterds' also. As with his other films it is very violent. There is also a lot of laugh out loud humour, often in the most violent scenes. You will have to go with the flow as Tarantino the director indulges Tarantino the writer but you will almost definitely leave the cinema smiling.",8,1,9,6 October 2009
Forgetting Sarah Marshall," Not Bad. Not Brilliant
","Want to see a film with some gratuitous (male) full frontal nudity? Then this is the one for you so.Overall this is pretty lightweight stuff but it does have a few good lines and scenes.The story is pretty simple. Guy is heartbroken after longterm girlfriend dumps him for rockstar. He goes on holiday and ends up in the same resort as the girlfriend. Hilarious high jinks ensue as he decides between heartbreaker and gorgeous cool receptionist at the hotel who happens to take a shine to him.Good performances from all the leads, even Russell Brand. Bell and Kunis are indeed easy on the eye.A good few laughs but it lags a bit towards the end.",6,1,4,6 February 2009
