movie_title,title,review,rating,helpful,total,date
Angels & Demons," Angels and Demons
","After the ridiculous amount of hype that surrounded the release of The Da Vinci Code it was only a matter of time before Dan Browns 'other' Robert Langdon novel got the big screen treatment with Ron Howard returning as director and Tom Hanks (sans mullet) playing the said Robert Langdon.This time Robert Langdon finds himself embroiled in another church cover up when the Illuminati rise from the underground and attempt to destroy the Catholic church and the only man capable in the entire world, of stopping this event, is of course Robert Langdon.Tom Hanks is fine as Robert Langdon and kudos for him for being brave enough to wear Speedos in todays critical era and to say some of his lines in such a straight and serious manner without sniggering. The rest of the cast were fine, although Ewan McGregors Irish accent faltered on many occasions.The plot, like the novel, has enough twists and turns to keep the audience engrossed and some of the set pieces, especially the 'fire' scene are very unsettling to watch. There was a good mix of suspense and action to break up all the talking and trips to the Vatican Archives (which was not anything like I pictured them to be when I read the book!)The sets were gorgeous to look at - replica or not the locations were impressive.No matter how intelligent this movie, or indeed any of Dan Browns novels claim to be, what they essentially boil down to is a grown up treasure hunt, with an intelligent man, sprouting exposition which, when read appears incredulous, but when spoken on the big screen, is at times down right laughable, in the chase to find this particular movies 'holy grail'. I would give the movie 8/10 but perhaps that is being overly generous. It is a very entertaining movie granted, but the entire success of Robert Langdons mission depended solely on the fact that in 400 years not one of the cleaning ladies in Vatican City moved any of the conveniently placed statues which so helpfully (literally) pointed out the way in every church - either that or the Illuminati where in charge of the cleaning. Dan Brown is given a lot of criticism for his writing. He is not going to be remembered amongst the great modern writers, but what he good at is tapping into all the clichés and tricks used to keep the reader hooked, with constant cliff-hangers and interesting snippets of fiction portrayed as fact and like him or loath him - it works. Angels and Demons is a very watchable movie and the fact that these types of movies are still very profitable is probably a conspiracy Da Vinci would be proud of",8,8,16,15 May 2009
The Young Victoria," Almost reining supreme
","The Young Victoria follows the early years of Britain's longest serving monarch Queen Victoria (Emily Blunt) through to her marriage to Prince Albert (Rupert Friend).All the usual ingredients of a costume drama are present and of course that is a good thing. Where would a costume drama be without the flamboyant dresses, beautiful countryside or the complicated dances? The ingredients were all present but that does not mean to say that they were there in the right quantity, mixed together correctly or were cooked at the right temperature. What this ridiculous metaphor is attempting to say is that although it had the makings of a great drama it did fall short.As with all stories following the British monarchy we are treated to life at court, conspiracy and conniving but this all fell quite short of the mark. The viciousness or desperation that makes such good viewing just wasn't there. It felt as though it was all just mentioned in passing. The ever dependable Paul Bettany as Lord Melbourne and Mark Strong (who is everywhere these days) as Sir John Conroy were very watchable at trying to play the political game but to be honest very little happened.The best scenes in the whole movie were those that focused on Victoria and Albert. Their game of chess was filled with tension and absorbing to watch. Although the movie was clearly about Victoria's younger years I think that it should have focused more on her life with Albert They had nine children together and lived happily together up until Albert's death. The fact that she lived for almost forty years without her sole mate is heartbreaking and this would have given some good strong emotional scenes but this opportunity was missed.The music was actually very imposing and the coronation music actually sounded like the start of the Champions League coverage which was also very distracting It was a very enjoyable movie but it just lacked that defining moment where Victoria transformed from this sheltered teenager into a strong willed women who reined supreme. It gets a 7/10.",7,5,14,7 March 2009
Star Trek," Living long whilst prospering
","I am not a Star Trek fan. I know who Captain Kirk is, I have heard of Spock, Scotty and a Klingon, although admittedly all I know of them is if you get one of the starboard bow you are screwed. I went to see Star Trek not to pick plot holes, inconsistencies with the original or to have a bitch in general - I went solely because it looked like a good movie.The opening scene focuses on George Kirk, father of James T, becoming Captain of the Enterprise and rescuing eight hundred people in a total of twelve minutes, sacrificing his life in the process. The opening battle was beautifully shot - the sound of the explosions were muted and we had the pleasure of hearing a simple orchestral score over the action. It was the kind of shot a lesser movie would have ended on rather that opened with. This was a good sign.The movie follows the known crew of the Enterprise though their first battle with the Romulans the leader of them being Eric Banas Nero whose reasons for his mass genocide of the Vulcan race was actually the most confusing in cinematic history. The plot, apart from the confusing Romulan back-story was very strong and there were some genuinely funny moments, all of which were intentional. Simon Pegg, Karl Urban and Chris Pine were all very capable of playing such legendary characters but the casting of Winona Ryder as Spocks mother did throw me slightly -either her life of crime as aged her drastically or else her digital ageing was completely unnecessary - just cast someone of the appropriate age or if you feel the need to add a star cameo for the love of god pick an actual star!I was pleasantly surprised about how good this movie actually was. I am glad it was an early summer blockbuster as it may have gotten lost in the Transformers2 of T4 hype but it thoroughly enjoys its success and if there is a sequel I would go and see it.I would give the movie a rare 10/10. I don't know if it was consistent with the original series and I don't care that I probably missed a ton of in-jokes and throw backs to the TV show but what I do know from my complete and utter newbie point of view is that last night I saw a bloody impressive movie. Bring on the sequel.",10,4,14,9 May 2009
Coraline," Coraline
","Coraline follows the story of a young girl (voiced by Dakota Fanning) who has just moved into a new house with her parents (Terri Hatcher and John Hodgman). As her parents are too busy to spend time with her she goes exploring and comes across a doorway in the living room wall which leads her to an alternate reality where she meets her Other Mother and Other Father and a the usual morality tale ensues.This children's movie is directed by Henry Selick, the genius behind The Nightmare Before Christmas the kids film that adults enjoy more than any child so although it is bright and colourful be warned that the plot itself is told in a really dark manner which is not suitable for young children. The Other Mother is a fantastically scary Character that even Maleficent would have nightmares about. There were a couple of five to six year olds that were not happy during some of the scarier moments of the movie and to be honest I was more scared during Coraline than I have ever been during an adult horror movie.Unlike most children's films there is a very strong story being told on screen and there is something very unsettling about the buttons for eyes idea.The version I watched was in 3D and there were some nice moments but this movie, although gorgeous to look at is all about the story so if you cant see it in 3D then do not worry.There isn't the usual celebrity voice cast which is refreshing and the movie contains some very clever set pieces and characters.I would give it an 8/10. It is a fantastically brightly coloured, dark in content story which is not suitable for children under five and adults over twenty-three.",8,1,3,5 May 2009
Pirate Radio," The Boat Rocks
","Its not often I will see a comedy in the cinema, in fact the biggest laughs from me in the cinema usually come from movies that are unintentionally funny. The last time I honestly saw a laugh out loud comedy (twice) in the cinema was Hot Fuzz and it is important to note that it was British. The last few comedies I have the displeasure of watching in the cinema were The Accidental Husband and I honestly think I died a little inside after those long ninety minutes and Pineapple Express, a movie that would have been so much better if the Pegg/Frost/Wright team had thought of it first. Key point - they are British and they made Hot Fuzz.I don't know what it is with American comedies - I don't get the Superbad/Knocked up humour that is constantly topping the box office. The Frat Pack are now old and embarrassing (Ben Stiller hasn't made a decent movie in years!!) and the Uma Thurman/Jennifer Aniston school of comedy was never funny to begin with. Maybe its just that I don't get America humour any more. I cant watch Friends. I have never watched Ugly Betty and I have even lost interest in Family Guy. The only America comedy show that I will watch and laugh out aloud to is South Park, a show that does parody, satirical humour and down right silliness to brilliant extremes. Maybe that says more about me. Maybe I am stuck in the past with my love of Pythonesque humour and bitterness as in the wonderful world of Black Books. Maybe my comedy taste hasn't moved on to the strange world of gross out and dorky teens having awkward sexual encounters with baked goods or themselves and don't get me started on Juno and you know what?Thank God for that.The Boat That Rocked is British and I am grateful for that. If it were an American comedy it would have been set on the crystal clear waters of Miami with beautiful skinny girls lying on beaches and surfers surfing whilst looking like they were at an Adonis convention, but no The Boat That Rocked is full of unattractive misfits (Bill Nighy, Nick Frost, Philip Seymour Hoffman et al) , each one with their unique personality, radio broadcaster style, and all containing a passion for music.The movie takes place in the late 60's where pirate radio was at its peak and the biggest pirate radio station of them all is Radio Rock, which is situated on the North Sea on an old rusty boat.The plot was admittedly paper thin. Pirate Radio station pushes boundaries and annoys Parliament. Parliament tries to abolish pirate radio station. Pirate Radio station rebels. There was also a 'who's the daddy?' sub-plot thrown in. It wasn't the strongest of plots but I didn't care. The characters were all so likable and the big bad British Parliament so over their top in the evilness you did become emotionally invested. You are invested to such a high degree that when the final act comes, which made the last 30mins of Titanic seems like a trip out in a riverboat, it was really hard to watch. Not only are you involved with the characters on the boat, you also realise that you are totally in love with the Boat itself - it became like the Serenity for the sea.The soundtrack was awesome and although there were quite a lot of montage scenes I didn't mind as they were always fun - most notably the stag scene to Lazy Sunday Afternoon by Toy Dolls and a fabulously touching underwater scene to Father and Son by Cat Stevens. There are a few key scenes to look out for - the Spartacus scene were they all decide one by one to stand up to the law, Simon's Dusty Springfield scene and the entire final act. Some people will not like it. Some people will complain about the perhaps to simple plot but I say embrace it. Enjoy the enjoy the silliness, enjoy the music and just roll with it.9/10. It loses the point for having Duffy sing over the end credits - the sound track was so impressive and original only to lose it at the very last second.",9,3,10,4 April 2009
X-Men Origins: Wolverine," Wolverine claws at box office (awful awful pun)
","In 2002 X2 arrived and marked one of the strongest Marvel sequels ever made and inevitably in 2006 X3-The Last Stand arrived and boy did it suck. A change of director caused a change of setting, style, tone, character development and to be frank skill. The man who brought the world Chris Tucker almost single-handedly killed of a franchise so here we are three years later in 2009 with the X-Men Team dropped and replaced by the first of a new Origins series and of course we start with Wolverine, the show hog of the first three movies.The opening sequence follows Wolverines back-story from a brief childhood scene to his many cameos at each major war America has been involved in - so there are quite a lot. James (young Wolverine) and Victor (Young Sabertooth) travel the world together and in true montage form Victor strays further towards the dark-side whereas James becomes more moralistic with each war. At the end of the opening credits montage we are introduced to William Stryker. James and Victor are recruited into his mercenary programme, which include mutants as Agent Zero, Beak (rather pointless) John Wraith (token black character), Fred Dukes, who literally grows into Blob and Wade Wilson played by the scene stealing Ryan Reynolds.The hype surrounding the Wade Wilson cameo was huge and it would be interesting to see just how large that role was intended to be. Ryan Reynolds had about ten lines in total but completely stole the show as anyone who fights with swords in an automatic machine gun era generally would. This didn't surprise me and I was ready for all the Deadpool Origins rumours that would no doubt start but the fate his character met has made be doubt that would ever happen which is the most depressing part of the whole movie.Obviously the most important aspect of any Wolverine story is adamantium and we were treated to a strong solid explanation as to how he came to be equipped with his adamantium skeleton and claws and it was done in such a way that justified Wolverines need for vengeance against Stryker and Sabertooth and he enlists the help of Remy le Beau, Gambit, and escapee from The Island (stupid name), a facility Stryker had set up to experiment on mutants to create a super mutant.Fans of Wolverine, X-Men and Marvel either love Gambit or hate him. There are those who think it is sacrilege that the only mention of Gambit in the X-Men movies is his name flashing up on a computer and there are those who think that he would add nothing to proceedings. I am a 90's kid, I watched the X-Men cartoon so I am the former. I was eagerly awaiting Gambits first appearance on the big screen and I wasn't disappointed. The accent wasn't quite what I was expecting but was anyone ever honestly expecting a good Cajun accent? If anything it is most likely a Gambit Origins movie we will get when you see how his character was left hanging in the end -Wolverine ditched him and he never caught up with Scott Summers and Emma Frost so never got to join the X-Men..nice cameo at the end by the way! Live Schrieber was very good as Sabertooth - as good as Jackman is Wolverine. They played off each other well but they were both out performed in the fight stakes by Weapon 11 in the final battle but if ever there is a call to have Sabertooth in a movie I hope they have Schriebers number on speed dial.I was looking forward to Wolverine but I was nervous too. If this movie bombed it would probably mark the end of the X series and poor cold water on any future attempts at a spin off but luckily it was a good movie. It was quite slow to start with but once injected with adamantium the movie picked up pace and we were off. As with most action movies the love interest scenes are the weakest but that is just part and parcel of any movie.I would give it 7/10. It loses a point for the lack of Deadpool, Gambit, the pointless lumberjack scenes (just get on with it) and a point for throwing in a full naked Jackman waterfall scene without prior warning as I nearly choked on my Smarties trying to get my neck craned at the appropriate angle at such rapid speed. Other than that it was all good.",7,1,4,2 May 2009
Hot Fuzz," Americas make the Action. The British make fun-and do it better
","I discovered Shaun of the Dead a few years after it was released and it is one of my favourite films so I had very high hopes for this film. I have a habit of getting so excited about a film it turns out to be such a let down in the cinema - see X3 and Eragon for a reference so as much as I was excited about Hot Fuzz to be honest I was expecting to be let down badly.How wrong was I.This film deserves to be more of a cult classic than Shaun of the Dead. It is def one of the best comedies that I have ever seen.It is hard to know where to start when you are reviewing a film that you have to look really hard to find a flaw in........It took almost every action movie cliché, and completely took the mickey clean out of it, and what made it funnier is that they played it straight.There are so many lines and scenes that will be memorable for a long time, the fence scene, the cornetto scene (both parodying their last film), anything involving the swan, the Andies and the rest of the police staff. I thought that the cast singing The Cardigans 'Love Me' at the end of Romeo and Juliet was priceless. One of the biggest laughs came from the Bill Baily revelation at the end of the movie.The gun fight in the supermarket was fantastic. Andy yelling in pain because he got the dolmio sauce on him and the other Andy got mad as he thought he got shot was hilarious. The whole did you say anything conversation between Danny & Angel when Angel put Lurch in the freezer was probably the best exchange between the two and completely mocks crappy cheesy one liners after a battle, although it could never beat Ripleys 'Stay away from her you b*tch!' from Aliens The 'backdraft' line has got to be the funniest off screen line since Bill Murray in Ghostbusters yelling 'the flowers are still standing!' when he was messing around with the table clothes in the hotel whilst the others were trying to capture slimer The homo erotic subtext through out the film 'I won it for you' was probably the funniest thing throughout the whole movie. Michael Bay will probably wishes that he had played the relationship between the cops in Bad Boys 2 in an ironic way.I loved the product placement of vodafone when Angel was travlleling to the village. Nomally in American films it is the latest flashy car or watch but here apart from vodafone we had cornetto (if you would call that product placement), special K and Dolmeo.I have never felt the need to comment on the lighting of a movie before but I though that the way Danny & Angels faces were light up bright red during the opening the boot scene was like the scene from Road Kill where the brothers and Venna open the boot to find the CB radio - although most people will say that it is a Tarintino moment. Also Angel going into the shop and setting the cash down on the table also reminded me of Road Kill to. The other brilliant lighting moment was when the neighbourhood watch people were sitting around with their torches and they all turned and shined them on Angel, and he was perfectly lit up. I think that this is making fun of scenes in movies where candles can light up a whole room.I also loved the fact that there was a dramatic montage of the police officers filling up the evidence room with all the but guns etc only to have the usual lets get the big guns out montage which is usually found in cop movies - see Bad Boys and Miami Vice.There was one overly gross out killing (reporter) and one jump out of your seat moment (danny suddenly appearing after the hotel fight with Lurch) but because these were so unexpected they were brilliant.If i had to pick a flaw, it would be the overly loud slamming of doors etc. This was annoying the first few times but you got used to it.Although it mocked action movies the action in it was nothing to be ashamed of and was probably more exciting the anything Michar Bay could come up with. I think that because Pegg and Frost are not big, fit, over muscled, American cops it made the shoot out so much better.Anyway this is clearly an overlong and rambling review so I would give it a 10/10. Americans bring the action. The British take the P!ss and come out on top.",10,1,3,17 February 2007
Pirates of the Caribbean: At World's End," Pirates Drowned at Sea
","I went to see Pirates 3 the day after it opened and to be honest it was a huge letdown.The plot was over crowded and messy. There were reports that it had not been completed by the time shooting had started and it showed.I don't mind and ensemble cast but this movie will be used as an example in later years to prove why less is more.There was just to much going on.Johnny Depp was as consistent as ever as Jack Sparrow, and that is nota compliment. Yes he nailed his performance as Jack yet again, but one character does not make a movie. I did not like all the Jacks when he was hallucinating through out the movie it didn't work and it looked as though the writers had a bad day and thought 'I know lets just add a few more Jacks for comic relief to hide the fact that we don't know where the plot is going yet!' Orlando Bloom hardly had any screen time, not that I am complaining. He sailed off into the Sunset in Davey Jones ship and hopefully will stay out to sea collecting souls for ten yearsKeira Knightly got even more screen time in Pirates3 and has gone full circle from damsel in distress to ass kicking Pirate leader which is a good thing Captain Norrington the most fleshed out character went from being a major player in the Pirates 2 to having a bit part in Pirates 3 and to add injury to the insult he was killed of in a quick sword fight by a character he had never met before for no particular reason.Bootstrap Bill went insane and killed Norrington for no reason then sailed off with Will. No actual real point of this character We had more of the comedy pirates and more of the comedy British soldiers to add even more comedy to an already unfunny film. Don't get me wrong - some of the comedy worked and only some of it. The movie was in danger of being to expensive and full of its own smugness for its own goodBarbossa was back and we can all be thankful for that. Geoffrey Rush stole the show and was clearly enjoying himself all throughout the movie.The Black Pearl crew were all back and had a few fun moments.The meeting of the Pirate Lords was interesting and was a fun idea. The Keith Richards cameo added to the films self importance. He served no purpose and was just a pat on the film makers back. He added nothing in the long run to the film apart from a few pre-release headlines.The action was very good though - especially the action at sea and the battles on the ships. It was exciting to see all the Pirate ships line up against all the British Soldiers. I did not like the super size Tia Dalma/ Calypso it looked bad and served no purpose in the end as she jumped into the sea in a huff never to be seen or spoken of again - so much for hell hath no fury like a woman scorned.Pirates1 was a fantastic film and still is and Johnny Depp thoroughly deserved his Oscar nomination for trying something a bit different, but Pirates of the Caribbean did not ask for a sequel nor to be made into a trilogy. Films are sometimes better left alone and not turned into a trilogy just for the sake of it.The Pirates trilogy is just a money making machine and clearly ran out of ideas and steam at the end of the 2nd one. Of course there will be people who will defend this movie to the death, but honestly enough is enough. Pirates3 ended with a hint of a 4th and judging by the amount of money this one has made it is a possibility.I give this movie 4 out of 10. A point for the action, a point for Barbossa, a point for the score which was again very good, and a point for me - for actually sitting through the whole 2hour plus saga.Don't rent then movie - you wont watch it until the end.The Pirates of the Caribbean franchise has now officially drowned in its own hype.",4,1,3,16 June 2007
Cloverfield," Running scared - right to the top of the box office
","I love it when you go to the movies to see a film that you know very little about - The Sixth Sense was one and look how that turned out. With Cloverfield there was so much mystery and so many rumours I avoided everything but the trailer until I went to see it.The movie starts off with Robs farewell party which is shown quite a bit in the trailer. It is there we meet our cast - Rob, his true love (which unfortunately for everyone he only realises this after the first attack) Beth, his brother Jason and his girlfriend Lily, Hud who acts as the cameraman and sarcastic commentator, a character which you will either love or hate and the girl that he loves Marlena. The characters are all pretty much one dimensional but it doesn't matter - there is no time to delve into their back story and get to know then - we know all we need to know from the party.After a very quick introduction to everyone the attack on New York begins and the head of the Statue of Liberty is one of the first casualties in the attack. It was one of the most memorable moments of the trailer yet it was still shocking to see it happen so early in the movie.Following the first attack Rob receives a voice mail message from Beth saying she is trapped in her apartment across town and Rob sets of to rescue her along with his friends. Not since Lord of The Rings have a small group of people out walking suffered so much drama, heartache and action - and it was great fun to watch.Once you get used to the hand held, unsteady movements of the camera it really added to the panic and chaos. We saw the explosions, monsters (the big one and the small ones) and action from the point of the characters, who were usually running in the opposite direction. This added to the tension and excitement as you were only really seeing snippets of what was really happening in the city - we pass by ambulance crews working on the injured and a mass army operation complete with tanks and loud explosions, but these are only in the background as the main focus remains on our small group of characters reaching Beth's apartment What makes the action work is the fact that the characters are just normal everyday people - they do not produce shotguns or start quipping witty one liners at the danger. They are running for their lives in terror and again this works so well with the unsteady camera - there are no slow-mo Michael Bay money shots in this film!! There are some very memorable scenes such as turning on the night vision in the underground tunnels - even though you knew what was obviously going to happen it was still scary, the death scene in the tent in the army base - I am still not sure what actually happened but I know that it was gross and the helicopter evacuation.I am not intelligent enough to think of a clever and thought provoking metaphor for the monster attacking New York as that is it not why I go to the movies - I go to be entertained and I left the cinema feeling buzzed, excited and thoroughly entertained by Cloverfield and because of this I would give it 10/10.My only grip would be asking why the characters walked everywhere - I would've stolen one of the many cars that were abandoned about the streets of NYC - but then again I suppose that it is easy to be critical when you are sitting in the safety of a cinema screen and not running for your life",10,2,3,17 February 2008
Sweeney Todd: The Demon Barber of Fleet Street," Sweeney Todd - a cut above the rest?
","There is nothing better than seeing a good musical on the big screen and Sweeney Todd does not disappoint.All the usual Tim Burton boxes are ticked - dark gloomy atmosphere, eccentric characters, Helena Bonham Carter and Johnny Depp. The only box left un-ticked is Danny Elfman.I'm one of the few people who cannot see the attraction with Johnny Depp, I never bought into the Captain Jack hype or liked his version of Willy Wonka but Sweeney Todd is the first film I have seen Johnny Depp in and have been completely immersed in his performance. His singing, whilst very good, is not on par with other Hollywood stars such as Hugh Jackman or Ewan McGregor but his performance cannot be faulted he embodies Sweeney to the point that you forget that it Johnny Depp playing a character. The rest of the cast - Alan Rickman plays his usual villain - only this time he sings, Sacha Baron Cohan plays his usual crazed European - only this time he sings, Timothy Spall plays his usual villain lackey - only this time he sings, whilst clearly all playing roles they are famous for are good additions to the production, Sacha Baron Cohan getting a few good laughs,especially with a surprise accent related revelation!It is Helena Bonham Carter and Edward Sanders who steal the show. Helena is perfectly cast, regardless of her relationship with the director and all the big dramatic songs are left for young Sanders who will be compared to the Artful Dodger and for all the right reasons.There is a little sub-plot involving Sweeney's daughter Johanna (Jayne Wiesner) and a young sailor Anthony (Jamie Campbell Bower) but they get rather short changed and are given little to do.The songs are all fittingly dark set against the geographically incorrect but appropriately gloomy London. Although none of the songs have the catchiness you would expect from musicals they are clever - special mention must go to Worst Pies in London, A Little Priest (personal favourite) and Pirelli's Miracle Elixir.The film looks gorgeous, with the colour all faded it illuminates the blood, and to be frank there is a lot of blood. The film is quite violent but once you get over the first initial graphically killing you accept the over-dramatic blood splattering. Overall I would give the film 9/10. It is a very enjoyable film which doesn't have a happy cast sing-a-long ala Hairspray at the end which fits in perfectly with the films gloomy tone. It loses a point for the wasted romantic sub-plot between Johanna and Anthony - Johanna getting the award for worst singer and song in the whole movie with Green Finch and Linnett Bird.Definitely recommended for all fans of Tim Burton, musicals and dare I say it, even the legions of Johnny Depp fans through out the world - although this one is still not a convert.",8,1,3,20 January 2008
