movie_title,title,review,rating,helpful,total,date
3:10 to Yuma," Completely illogical,irrational Western
","Folks,if you are going to watch this movie, do not theorize. Just watch and enjoy.There are too many loopholes to talk about and a completely irrational yet thrilling climax,so leave your brains at home. The story is ultimately about heroism and courage(both misdirected, with some ego and stubbornness to spice things up).Small time rancher Dan Evans who is apparently trying to make ends meet for his family, is thrown into a perilous situation of escorting notorious criminal Ben Wade to a prison train heading to a place called Yuma where Ben Wade is supposed to be tried for 23 cases of felony of all sorts,barring rape which is not mentioned anywhere in this movie.Ben is by the way a charming womanizer who can rattle off any portion from the Bible, because his mother made him sit in a railway station when he was small and gave him a bible.For three days he waited for his mom and read the bible from cover to cover but mom never returned.Even for a mom like that Ben can kill a tough Pinkerton agent even though Ben is handcuffed.He just can fly off his horse and push the brat off a cliff because that brat made a nasty remark about mom and even bad boys love their moms.One can imagine what an arduous task this is to escort a criminal like Ben to a station and pack him on a train when his absolutely kick-ass sidekicks are in hot pursuit to free him under the leadership of second-in-command,a faithful psycho called Charlie Prince. For a character like Ben who can even kill 3 gun-toting apache Indians (this time too he was handcuffed)in the Apache territory, how he could remain captured till the end of the movie is a big question.When all of his captors die in one way or the other or flee the scene to save own life,it is up to the honest farmer,former civil war veteran soldier Evans to escort this rogue to the train.He gets assistance from his elder son,who becomes aware through the course of the movie that his father is not actually a wobbly coward but a hero who is preferring a glorious death rather than becoming labelled a coward.Please do not try to make sense of this ego/morality factor because Ben could have killed Dan anytime he liked but just plays along.I got the feeling that Ben was kind of having fun in getting guided to a prison train when all the time he was aware that either he himself or his band of mercenaries were absolutely capable of freeing him.In a town where gunshots are daily fare for the townsfolk,a final fight ensues where amidst the frenzied gunshots life goes on like normal.This is crazy by whatever standards.Just look at the scene during the last 6-7 mins where the Station porters are busy attending the train amidst a complete skirmish.Was this normal?Very hard to digest.As if to salute the moral courage of Dan,Ben gets on the train to prove to Dan that Dan is actually a hero who did his job, then gets off the train and kills all his fellow mates including Charlie Prince who bet his life to free him !!How more crazy can this be!!Then again he gets on the train and as the train pushes off, he whistles softly and his dark horse listens this whistle from quite some distance(wow!!) up and above all the noise a steam engine driven train can make and starts running beside the train until both disappear from the screen.Too much talent wasted for a film that is too irrational.Guys,do not apply logic.",5,0,5,29 March 2008
Kung Fu Panda," And then there's two Pandas!! 'Po' and 'Shifu'.
","When a layperson is introduced to the opus of Chinese Martial Arts, the animals,birds and insects commonly present in fighting techniques are Tiger,Snake,Monkey,Leopard,Crane,Mantis,Eagle,Horse,Tortoise,10000 bees,Centipede,Scorpion,Gecko,Toad and several other relatively unknown styles.There's also the mythical Dragon style.But Panda ? No buddy, there's no Panda.And that's specifically the reason I loved this movie.The giant, lazy, slow animal ( Giant Panda ) with it's affinity for food ,having probably the least chance to make it up to Kung-Fu ranks, becomes a hero in this incredible movie.And his master 'Shifu' is a small Red Panda !!But don't get me wrong.Not by magic.The Giant Panda is a large animal with considerable strength and it can be fast when needed.Po the Giant Panda was unexpectedly chosen by Tortoise guru Oogway to defend their valley from the wrath of the snow leopard 'Tai Lung' who was raised by Kung-Fu master Shifu, who is a Red Panda himself.Shifu has five of the best as his students: Tiger, Viper, Crane,Monkey and Mantis.But not one of them, or even, all of them together can defeat the Snow Leopard who used to be the best and most powerful of all of Shifu's students.Sadly 'Tai Lung''s lust for power turned him into a merciless outlaw.Only with the help of Tortoise Guru ( Shifu's master )'Oogway' could Tai Lung be sent into Prison.However Tai Lung breaks prison in an outstanding animation sequence that can compare with Hollywood's best action scenes, and is slated to come back to the valley and wreak havoc in his quest for a 'Secret' power.And now according to Oogway, only the gentle Panda 'Po'( with enough theoretical, bookish knowledge but no Real Kung-Fu experience ) can stop him,and Shifu has to train him in unconventional ways.Watch this movie with your entire family and you will love every second of it.The climax could have been more gripping.Even then, for innovation, a 10 out of 10.",10,6,8,21 June 2008
Terminator Salvation," Are these hate-critics funded by Skynet?
","An Apocalyptic canvas,awesome pulse-pounding action sequences,eye for detail,phenomenal CG and a human touch..that's what makes Terminator Salvation a truly enjoyable movie.There are so many bad reviews that you feel compelled to take a stand.Some of the the Myths and Facts:Myth:Christian Bale did not do justice to the John Connor role Fact:Bale did a real good job.Bale's steely demeanour and wooden approach is what you'd expect from a battle-weary individual who has been hunted by Terminators and who's fighting each day of his life.Myth:Terminators are meant to Terminate.They take too much time to kill in Salvation. Fact:The difference between Machines and Humans are getting smaller.Machines,logically,as they evolve,take pleasure in inflicting pain ( unless they are looking for a mass wipe-out) before actually killing.Watch the movie closely,you'll agree.Myth:This movie does not have a Terminator feel. Fact:This movie is different.While the previous Terminators had hunted in the Present World, this movie is in the Apocalyptic Future, after Judgement Day.The feel has to be different.But there's nothing to scathingly criticise about.While T2 remains my all-time favorite, T4 carries on the Terminator juggernaut with gusto.Watch this.Your money won't go to waste.",10,26,39,26 June 2009
Gone Baby Gone," Gone Dennis Gone
","I have a real doubt as to whether people showering praises on this movie and providing rave reviews have actually read the book 'Gone Baby Gone' by Dennis Lehane.The author is a master storyteller and I bet that if you have so much of a moderate understanding of English and you can read, you will be bowled over by the pace and sheer intensity that the book provides.The movie is at best,lame. None of the confrontations which exist in the book and keep your pulse pounding is portrayed with as much of an iota of realism in the movie. 1.The Filmore Tap episode. 2.The Quarry episode 3.Leon Trett,Roberta Trett,Corwin Earle chilling and horrifying episode. Where is the blood curdling menace, the horror, the claustrophobia? The book has it all, the movie has zilch. And Ed Harris as 'Remy Bressant' and not 'Remy Broussard'.!! Such an ill fitting role for a great actor. Remy is supposed to be a younger man who works out 4 times a week. Not who's born in 1950 and is 58!!! Edi Gathegi ( Cheese Olamon ) and Slaine (Ruprecht 'Bubba' Rogowski )look like they are in for comic capers.They are real violent stuff actually, in the book. Did Ben Affleck for once, read the book!!!! Michelle Monaghan and Amy Ryan look and fit their parts.How much liberties can a Director actually take when putting an extremely compelling work of fiction into a movie? If Dennis Lehane sees this farce of a movie, he would for sure chuckle: 'Gone Dennis Gone'.",1,21,44,15 June 2008
Wanted," Same stuff with a different flavor.Watch it,has style.
","'Wanted' is a good action flick.Stylish,Fast and having it's own dose of twists and turns.However, It would be unwise to compare this movie to a Cult Classic like 'Matrix'.The story does not have enough meat, the plot is having many a loophole, but James McAvoy does a decent job in carrying his role through. Angelina Jolie's character 'Fox' is much more believable as an assassin than McAvoy's 'Wesley' but probably this was how it was meant to be.Even when McAvoy goes through a complete transformation to a super killer from a door-mat nobody, he does not really look tough enough for his part though he makes up with his acting skills. The action shots are innovative.You would have seen similar stuff before but you can find a different stylized version here.The camera work is very good and the slow-mo effects does not sap the pace of the fighting sequences.That is a job truly well done.The story never reaches anywhere near the sublime dimensions of Matrix,so for a overall rating 6/10.(Angelina looks sexy but thinner,if you do not like action no point in walking into the theatre just to check her out).",6,1,5,5 July 2008
The Dark Knight," Posthumous Oscar: Heath Ledger
","There have been enough comments in IMDb regarding 'The Dark Knight' as a Masterpiece and unlike most hypes, this is a fact.However this movie achieved this greatness because of a once in a lifetime performance from Heath Ledger.It's sad that Heath, who was nominated for an Oscar in Brokeback Mountains would never get a chance to hold the statuette.However, his portrayal of 'The Joker',maniacal,sadistic, and downright evil, paradoxically also has a creepily 'Wise' side.He has seen the downside, has been dragged through the depths of torture by his own father and is deranged.He is trying to bring out the inherent evil in every man and does not care about money.He wants Gotham to see a different class of evil.Batman is not able to fathom this Joker.The Joker is too toxic,too psychotic,too devilish.And Heath, the idealistic son in the Patriot, the heroic Ned Kelly,the soft spoken hunk with a secret in Brokeback Mountains is astoundingly fiendish as the Joker.Only a Posthumous Oscar would do justice to Heath's brilliance.This might remain the Darkest Batman ever.",10,5,11,2 August 2008
Taken," Knockout punch
","Liam Neeson had been a young Irish boxing champion at the age of 15.More than 40 years down the line he shows the world that he is still good enough.In 'Taken' his character is that of a former spy, who is capable of tearing apart an entire prostitution racket which kidnapped his daughter.He is relentless in his pursuit and lethal,delivering serious damage to all those who are part of the unholy nexus in this movie.Unlike most reviews I would not consider this movie as a 'Bourne'esque action thriller.Neeson's action scenes are more in line with that of Daniel Craig's Bond in Casino Royale.The difference is that Neeson is a loving father and when a man of his skills is bent on taking revenge, hell does break lose.The scenes of young girls being raped and tortured are intensely dark and horrifying and the brutal rage perpetrated by Neeson against the offenders is glorious in its fury.Neeson is indeed called 'Rambo' by one of his cronies early in the movie, more as a friendly banter,but the demolition that follows justifies this nick-name.If you love action don't miss this.",8,1,4,16 August 2008
Avatar," A Visionary And Tantalizing Adventure Romp
","I got rewarded.I got rewarded by watching Avatar.Avatar takes the average movie-goer's cinematic experience about ten notches higher.And the 3D experience probably adds much more to the euphoria of being in the world of the Navi, an alien tribal humanoid race living in a planet called Pandora which has similar features with that of Sir Arthur Conan Doyle's 'The Lost World'. Human greed and intrusion is about to destroy the balance of Pandora.But the destruction cannot be initiated easily as the jungles of Pandora and the Navis and the topography of Pandora all combine to form a formidable adversary.Enter a disabled marine Jake Sully, a paraplegic bloke with no fear.The absence of fear makes him an easy choice to toss into the jungles of Pandora and unravel its secrets for the human strategic advantage, if he manages to survive.But a fearless heart entering a pure and mystic world can work out its own mysterious route.And the journey begins.Those who have seen the movie once would come back to the theatre again.Including me.I like rewards.",10,4,9,17 December 2009
30 Days of Night," Blood on the snow
","This is a decent vampire movie.Do not expect to get scared like hell,but it has it's fair share of chills.All the perfect examples of a supernatural setting are present.Remote Alaskan town,Desolation,Loss of contact with the external world,Stranger speaking in an Eastern European accent asking for fresh meat,dead dogs,and above all 30 days of night.The are quite a few preludes before the actual bloody mayhem but the first sense of real uneasiness sets in when Sheriff Eben Oleson actually confronts 'Something'which is faster than his vehicle and the film takes off from this point.Josh Hartnett has done a commendable job in portraying the helplessness of a protector who is not having many choices but will simply not give up hope.The character of Beau Brower(Mark Boone Junior) serves as a perfect foil to the Sheriff's determination of not giving up without a fight.Tough as a nail, Beau never seems to be afraid of the Vampires.He knows they can be killed too.The cold, the night and the claustrophobia are harbingers of the death lurking outside the hideaway of the survivors.The killings are brutal and gory, but most of them can be anticipated.The horror surprise elements are not that much.The culmination of the movie is also strange and a bit hard to digest.But overall its worth viewing.",6,1,2,15 December 2007
WALL·E," Wall-E transcends Languag-E
","I am on office assignment in Krakow,Poland and Wall-E is available here in only the Polish language.I do not speak or understand Polish but still I went to watch Wall-E in one of the movie multiplexes.This movie is the best animation that has come out of PIXAR till date.And while I did not understand the Polish dialogues, I understood fully the language of the heart that this movie has created.The director Andrew Stanton along with Pete Docter has created a sublime story that epitomises all the values that we live for: Care ( Wall-E's pet Cockroach ), Love and Devotion irrespective of partner's qualities or limitations ( Wall-E and Eva ), Dedication to Work ( Wall-E carries on with his duties alone),Self-belief and Self-Strength (Captain of AXIOM), Preservation of our planet ( The Green Sapling ), Prevention against Harmful Effects of Too much Branding and Consumerism ( Buy-n-Large ),Need to stay fit ( Obese human race ),Tolerance ( Eccentric and so-called Mal-functioning yet Talented Robots in AXIOM ).We get to take a look at our future through the replacable eyes of Wall-E who has more heart that anyone more human than him.Please take your entire family to watch this movie if you have not already done so.You will start appreciating LIF-E more.",10,0,2,16 August 2008
