movie_title,title,review,rating,helpful,total,date
Requiem for a Dream," In addiction
","Folks, chances are, if you're sitting there somewhere, reading this review- chances are you have it pretty good.  There's a lot of misfortune in this world.  If you think you have it bad, and you watch this film, you see- you FEEL- that others have it bad, bad, bad, bad, bad, worse.  I have never seen a film capture with such brutal intensity, and tear jerking honesty, what addiction does- whether it be alcohol, drugs, meat, sugar, TV...whatever. We all have are addictions, our compulsive behaviors, and this film lets you see where that kind of lifestyle can lead.  It captures, quite accurately, the angst of a drug-addict lifestyle, without a false note struck anywhere. Mark my words- March 25th will be Ellen Burstyn's night, guarenteed, practically- and I wouldn't be surprised if it was Darren Afronsky's either, for Best Director.  Absolutely unforgettable.",10,0,0,11 November 2000
Requiem for a Dream," VISCERAL, EXCRUCIATING BEAUTY
","Cannot even begin to say how I feel- this is the kind of movie that you will never, ever, ever, ever, ever forget- ever- oustanding, overpowering, quite literally life-changing, amazing, graphic, hardcore, poignant, so much, so much, so much, so beautiful...ASTOUNDING- if this movie doesn't win any recognition at this year's Oscar ceremony, one really, really must wonder what the Academy's all about...Violent, excruciating.Sucks you in, like a care wreck, must watch, must watch, but you care, and you flinch...and it doesn't end...so amazing- picture Last Exit to Brooklyn meets Magnolia meets Christine F- OVERPOWERING.And the thing is...the thing is...movies that have this much to say aren't usually done in such the visually stunning, highly technical, graphically intense, immersion-oriented method that this is filmed in.  To quote an earlier review-Go.  Go see this movie.  Now.  It's an experience you won't soon forget. Out of ten stars, twelve.  All the way.",10,0,0,9 November 2000
Star Trek," Kinetic, Subtle, Multi-Layered Masterpiece
","Bravo and kudos all around- J.J. Abrams has taken the fetid clay of a rotting entertainment franchise and fashioned a breathtaking, stand-alone, beautiful film.It is not only the visual, non-stop cinematic intrepidness of this enterprise, but the glorious production value, the actors who you truly feel researched and understood the nuances of the Star Trek story as well as their individual character(s), and the experienced editing/sound quality that contribute to this film's greatness.It will be very hard to top. Hopefully this isn't the capstone of Roddenberry's intellectual brainchild, but it certainly may be...ROUNDS OF LOUD, LOUD APPLAUSE! The creators and visionaries and consumers of science fictional exploration would be, and are, very proud.",10,6,22,1 May 2009
Memento," SLAM-DUNK Oscar knab for Pearce, though it's early
","WOW- talk about going through the proverbial looking-glass...jeez, this movie is breathtaking.  The sheer ambiguity of each scene, each character, each protagonist and each line of dialouge is so beautifully and intricately pieced together- if films are judged, as I judge them, based on how much you think about them after first viewing them- well, this one sticks with you for months.  It's still with me.  Pearce gives an Oscar-worthy performance as a man with short-term memory loss, who needs a polaroid camera and the written word to constantly remind himself of what and who he is.  Themes of revenge, of guilt, and of hatred are so beautifully intermeshed with some of the most under-appreciated actors in Hollywood today- Carrie-Anne Moss, anyone?- that one leaves the theatre THINKING- this is a THINKING movie (don't get scared), that makes you question every memory you ever had, every experience you ever experienced, and the very life, the reality, you live in.  In that way, I guess, it's like The Matrix, besides the fact that two of the actors who are in that film are also in this one.I also equate this movie to 'Gladiator', in the sense that, despite it's early February-2001 release, Pearce's performance is so astoundingly thought-provoking and well-acted that an Oscar-nomination is most likely a SLAM-DUNK for next year's Oscars.",10,0,0,24 February 2001
Memento," a 'Crime and Punishment' for our times, timed backwards.
","'A strange period began for Raskolnikov: it was as though a fog had fallen upon him and wrapped him in a dreary solitude from which there was no escape.  Recalling that period long after, he believed that his mind had been clouded at times, and that it had continued so, with intervals, till the final catastrophe.  He was convicned that he had been mistaken about many things at that time, for instance as to the date of certain events. Anyway, when he tried later on to piece his recollections together, he learnt a great deal about himself from what other people told him.  He had mixed up incidents and had explained events as due to circumstances which existed on in his imagination.'-Fyodor Dostoevsky, Crime and PunishmentThis film is brilliant.  We choose what we choose what we condition ourselves to remember what we remember.  It's a perfect metaphor for Nazi Germany.  It's a sly and intelligent emulation and manifestation of the Raskolnikov archetype in literature, the man lost in his world, in his thoughts, in his life which is spiraling out of control, and what he must do...You'll want to see this twice.",10,0,1,19 August 2001
Pirates of the Caribbean: The Curse of the Black Pearl," very funny and well-made
","This movie is just a lot of fun!  Johnny Depp is a stand-out in a performace that reminds one of how talented this guy really is.  The action scenes are brilliantly choreographed, and scenery and cinematography are fresh and the dialogue is very humorous.  Possibly one of the summer's best.",10,0,1,13 July 2003
The English Patient," extreme passion + seductive, time-fractured plot + hauntingly gorgeous cinematography = spellbinding movie
","Incredible film- I love how the intracicies of the dialogue and plot linger on well after the last reel- you find yourself thinking about the layered-ness of what people say, and how you can apply it to more than one meanings that reveal themselves throughout the film.Also, there's this continuous theme of 'movement', of being in 'planes', or 'cars', of one person connecting with another, in vehicles- it's very subtly, provacativally done.All in all, well-deserving of Best Picture Oscar.",10,1,3,16 September 2001
The Others," absolutely exquisite
","Rarely have I been so impressed with a movie's wry, knowing, and uncanny ability to produce a story of such wry, intellectual, spiritual, and haunting power.  There is much and many things going on in this flick- and it will surely tapped for a few Oscars, especially Cinematography, Set Design (check out those props and chairs and house lights- they're the real 40s stuff!), and even perhaps Best Original Screenplay.  On an even more impressive note is the emotional scope and raw energy with which Nicole imbues her portayal of Grace, as well as the uncannily adult and responsive acting ability shown by the supporting characters. (Check out those child actors!  what are they, adults in kid suits?  I've never seen anything like it!  Haley Joel doesn't hold a candle to these kids' ability)*POSSIBLE SPOILERS*Let me first start off by addressing some of this film's many themes.  The whole idea of Nicole having to 'lock' each individual room's door when entering and exiting creates the whole idea of barrier and isolation, as well as emotional barrenness.The whole idea of 'lighting' takes on a surreal effect in this film, not only in its importance to Nicole's children and the exquisite, special cinematography to be found here, but also in the creation myth that begins the film and the idea of 'light' and 'darkness', of 'other' and 'us'.Exquisite is a hard word not to use when writing about this one.  It's the real thing- 'The Others' is a movie at once brilliant without drifting into the land of the quasi-pretentious, as Memento has a tendency to do, (being so 'smart' that it's oftentimes impossible to follow and understand).  'The Others' is at last an emotional look of the bonds of a three-membered family, of human interaction, of spiritual explanation of death and the paranormal, and a wry inquest into what 'ghosts' in of themselves have to say about us the living, us the dead, or, as this film may have us believe, the very thin lines that separates the two.All in all, will definitely garner some Oscar recognition, as I stated before, and even (who knows?) get Nicole that Best Actress nod she's deserved for some time now.",10,0,0,5 October 2001
The Lord of the Rings: The Fellowship of the Ring," Not only epic, exquisite film-making, but HISTORICAL- this one'll go down in the books (no pun intended)
","Holy *$#t.  Mind-blowing is a word that comes to mind.  Think the intensity of Requiem for a Dream meets the epic story of Braveheart meets the eye-popping cinematography and visuals of the Terminator movies and Crouching Tiger Hidden Dragon.  Then sprinkle in a few acting lessons that bring to mind the ablilites of Brando and Olivier and a novel-to-film adaptation that rivals Egoyan's 'The Sweet Hereafter' and you'll have, maybe, a FRACTION of an idea of what this movie accomplishes- and, having only read the Hobbit, it still manages to astound and mind-boggle myself, who am not a 'hardcore' LOTR fan.  Best-Picture material.",10,1,1,9 December 2001
The Lord of the Rings: The Fellowship of the Ring," violent, excruciating beauty- why this film will win Best Picture
","As I begin to read more and more of the reviews and opinions people seem to be forming about this film, I cannot help but think how anyone who detracts from this masterpiece (which, sorry to say y'all- it very much IS), is missing a crucial point- that LoTR, despite its length, merges so effectively and so beautifully every aspect of film and overcomes so much that could of screwed the film-makers up, that one simply must stand in awe because of the sheer obstacles one knows must have been lept over, and are lept over, with such grace and wonder.Who knows what gives some films that sense of I HAVE TO SEE THAT AGAIN and others that sense of 'geeze, that sucked.'  This film just has it...it has everything...Elijah Wood, whom we've seen mature and come of age into an incredible and formidable acting power, McClellan, Holm, and Blanchett, all Academy-Award Nominees who bring an indelible European flare to their characters, fight scenes with that blend of passion and violence that give movie-goers adrenaline rushes, and some of the most unique and fascinating cinematography that I've seen in quite a while.  One may really loose oneself in this film, in the realm of Middle-Earth.As for the ending, I like it- at first it seemed too abrupt, too episodic- but it grows on you; I like the fact that it ends so abruptly, because it just reminds me that there're two more coming...and I'm not a die-hard Tolkein fan.  I just like epic, gorgeous film-making, which this most certainly is.",10,0,0,27 December 2001
