movie_title,title,review,rating,helpful,total,date
Blade Runner 2049," three hours of utter tedium and brain crushing boredom
","i cannot believe these ten star comments, first the visuals were mostly flat, there was no explanation why in this time there were virtually no people around, one scene only with about thirty extras, no lights seems to be on either in the shots were he is flying over the city. more importantly you had a very thin plot that could have been told in less than an hour. nothing happens for most of the film. it is as if all concerned were on valium. the music was just noise. talk about an anti-climatic ending, the film just whimpers out. none of the very little plot made any sense. so here we have yet again critics raving about nothing. an insult to the original in every way. do not waste your time or money going to see this. i was going to list the many non-sensical things in the film but on reflection i don't think the film deserves anymore of my time",1,228,438,5 October 2017
Captain Phillips," no where near as good as i was hoping
","The first thing to say about this film is its at least 30 minutes too long. Why almost everyone now has to stretch films out to running times that do not warrant the story is beyond me. It is a simple and true tale of a man battling great odds, which i think could have been told in a better way. We never get to see how is family are coping with the situation, this would have given the film its much needed emotional kick. The thing the carries the film is Tom Hanks' obvious charisma, but even with that half way through it starts to become tedious, the lifeboat section seemed to go on and on, there was too much repetition and no movement forward just so that the film makers could get the film to over two hours. It also has a terrible ending with the Captain being shouted at by a nurse with one of the worst voices i have come across, she just does not shut up, this was supposed to be therapeutic but was very grating.",5,30,67,10 October 2013
Skyfall," this is not bond this is boring
","They have finally killed off James Bond, Skyfall has to be the worst Bond ever. No script, no pace, no energy a lifeless plodding mess. This is a typical Same Mendes film, the guy has no idea. Daniel Craig is a good actor and from what I can see in interviews a decent bloke. But his Bond is wooden, without with or charm and certainly not suave. A stupid plot about a hard done by ex agent, who is going to bring MI6 down, with a list of all its agents, which half way through the film is completely forgotten about. All we have here is a below average, action thriller, where the thrills and action pieces are not exciting at all. The saddest thing is that because of the huge success of the film this is what we are going to get in the future. Bond was created as a mythical fantasy figure, who wisecracked was good at his job taking us places we would never get to. The girls, gadgets and guns, were what made the films stand out from any other action movie, now they are gone, to be replaced by so called reality, which by the way this film does not depict in any credible way, there just would not be a public parliamentary enquiry about the secret services. As for the sheep that are today's critics yet again they have not reviewed the film but the people who made it.",1,13,29,16 November 2012
Minority Report," another over-rated spielberg film
","Yet again critics and some public go ape over a standard action movie. What starts of as something different, soon turns into just another chase movie, I guessed who the baddie was once Cruise was on the run. What is it when people rate a film not on its own merit, but by who makes it.  Same applies  to Gangs of new York.  Minority Report does not have any of the paranoia that is the trademark of Dick.  A much better adaptation of a Dick story is Impostor with Gary Sinese, this film has twists and turns right up to the last minute, and leaves you breathless, on one tenth of the budget it delivers actions and thrills.",2,1,3,21 January 2003
Gravity," i have given it 5 stars for the graphics only otherwise its a 1 star film
","Oh deary me, the sheep like critics here in the UK and the US have all gone gaga over this really inane and very stupid film, with two lead characters who would never be allowed in space. Apart from utter trivial and bad dialogue, with no depth or feeling, we do not care one iota for them. the bullock character is so bad and useless and mostly out of control, yet we have to swallow that she makes it. the death of clooney is utterly pointless, there was no reason for him to die. the science, well the science does not exist in this movie, things happen that just would not. the debris that hits them would be falling as it rotates round the earth so would not be in the same orbit second time around, they very conveniently have the Chinese station doing that but not the other floating objects. What keeps really annoying me is that critics here that write for the so called intelligent papers and media, go in and see a film like this and leave their brains at the door, i know assume that in fact they do not possess and intellect whatsoever. they write like 14 year old fan boys, if any unknown director or someone they considered a hack had made this they would have laughed at it, but because it was cuaron they lapped it up.",5,16,27,17 November 2013
Star Trek," star trek back with a bang
","it was fast at least warp 9, apart from over use of the shaky cam , this was great fun and perfectly pitched to bring the franchise back. a wonderfully chosen cast to play all our beloved characters, a smart and funny script. my only complaint was it could have had a few more quieter moments. even though some of the replacements may not have had a strong physical bearing , the spirit of the characters was most certainly there. karl urban as mccoy was spot on and anton yelchin although much younger makes a great chekov. quinto is uncanny as spock. and pine makes a more handsome kirk, which i am sure will satisfy all the ladies. keeping true with the exterior of the enterprise and spicing up the interior. i am pretty certain that all lifelong trekkies will be pleased and that the film will bring in new younger audiences, so far the film of the year",9,8,28,27 April 2009
Pirates of the Caribbean: The Curse of the Black Pearl," It's good to be a kid again
","It's great to see a movie made by people who remember what it was like going to saturday morning pictures, where our parents would leave us at the door and in we went with a few hundred others to let rip, and boo, hiss and cheer.  Pirates brings all that back, with the writing, action, effects and great perfomances by all bar the still not good keira, she does try but does not quite make it. she was crap in beckham, and is not the great beauty she and some others think she is.  Anyway the film was great fun and as everyone has picked up on Johnny Depp shows how good he is as an actor and what a great sense of humour he has.  Keith Richards should be proud as he is now immortalised on celluloid.",6,0,1,15 August 2003
Star Trek Into Darkness," Better than the first one
","Well its been 4 years, and here it is, saw it last night, with much anticipation, because of the title i really thought that this was going to be Nolanised, and disappoint me as the two dark knight films had. silly title really as its not dark at all. the breezy humour between the characters is still there, JJ signature len's flare is still there and it rattles along at 300 miles an hour. the two hour plus running time just flew by, and no sooner had we sat down, the film had come to a brilliant, moving and satisfying end. i am not going to disclose any of the plot or who is who, just to say that they have certainly built on and taken the characters further, they have also brilliantly referenced star trek lore, bridging the past with this great new time line. the 3d once again was utterly pointless i will be hoping to see it again if i can find a big screen that will be showing it in 2d, they have got to stop this 3d nonsense, if you are going to use 3d them make the 3d count and give us scenes of things coming at you. 3D MAKES THE SCREEN AND EVERYONE AND EVERYTHING IN IT SMALLER. NOTE TO ALL FUTURE SPECTATORS TAKE YOUR GLASSES OFF Occasionally AND YOU WILL SEE THE DIFFERENCE. anyway still did not ruin a great film and a great time.",9,67,140,4 May 2013
Spider-Man 2," critics have no judgment whatsover
","the critics in the US and the UK all went for this, all because the name of the director is sam raimi, now i am a great fan of mr. raimi he has made some great film, spiderman and spiderman 2 are not among them, like burton's batman films they are both boring and badly made. spidey one was really really bad, 2 fares a little bit better but not much. lets start with the script unbelievable tosh. in spidey 1 uncle ben and aunt may seem to have a nice little abode, with peter parker staying there and helping to provide. uncle ben dies in the first movie so what does parker do he moves out leaving his aunt to fend for herself, so she has to find the mortgage and he has to find rent for a sleaze dump. parker has these great powers, the powers of a spider quick thinking, fast acting, so how come when he is not spiderman he is a dork and a loser, at least clark kent pretended to be a buffoon but our dear friend here is hopeless at everything. the first 90 minutes or so (although it seemed an eternity ) was nothing but parker losing this, getting trod on and endlessly moping about MJ. and even raimi's attempt at humour fall totally flat, the cupboard scene when he delivers the pizzas is to long by far, no timing here at all. the cgi was crap and this cost $200million, and the whole plot utterly predictable. why does everyone think this movie is dark, it is about as dark as a teletubbies episode. now daredevil was a great dark and moody film, a masterpiece compared to this drivel. how bad will 3 be",2,2,7,9 August 2004
Pirate Radio," one of the worst films ever made
","how a script so bad was greenlit in the first place is a mystery, i suppose it being written by richard curtis helped. then add really bad direction, some of the worst acting ever seen by a professional and usually good cast, and a story line so stupid it is beyond moronic. i grew up listening to the pirate stations here in the UK not one of their djs was as boring and stupid as this lot. as for the flash King of djs played by rhys ifans, what a joke, what a clich̩. avoid this utter rubbish at all costs, quite a few people i know myself included either could not make it to the end or carried on with gritted teeth and utter disbelief at the all round crappiness of it all",1,26,55,8 November 2009
